-17.92477600	5.40090080	-0.17048931
-17.81868900	4.90946580	-0.14291143
-17.50565100	5.88991980	-0.19478512
-17.45286600	5.49942260	-0.17728758
-17.39980500	5.06265260	-0.15360451
-17.01003800	5.94860890	-0.20195723
-16.96917000	5.55681940	-0.18304634
-16.92576600	5.09603550	-0.16020584
-16.54646900	6.01549150	-0.20732307
-16.48855800	5.61377620	-0.18843222
-16.43435100	5.13154840	-0.16432428
-16.07738900	6.04807810	-0.20875025
-16.00828000	5.73432210	-0.19530439
-15.96368200	5.22608330	-0.17024803
-15.34527400	6.19349190	0.01365519
-15.38126800	5.74920030	-0.10864544
-15.39962800	5.26397610	-0.15219831
-18.75906200	3.99408320	-0.09275246
-18.75386400	3.80745600	-0.03265810
-18.35580400	5.17686220	0.26264811
-18.34561200	4.91293290	0.06387997
-18.52504200	3.76867490	-0.09362221
-17.71345700	4.79926590	-0.13889790
-17.31892800	4.86377290	-0.14238787
-16.90840900	4.83884140	-0.14684868
-16.43651400	4.94699000	-0.15244293
-15.81170100	4.96629670	-0.15528870
-15.86642700	4.76709990	-0.14418936
-15.30938100	5.13334610	0.07835674
-14.81330600	4.09652280	-0.13967943
-18.74751100	3.84350160	0.38241959
-18.68701700	3.72160510	0.03062105
-18.27694100	3.48879960	0.27325773
-18.27121500	3.05465080	0.16252947
-15.20897700	3.80443620	0.21268749
-15.20807200	3.34836240	0.04972219
-14.80245500	4.03733250	0.18954849
-18.25208100	2.88267470	0.29657125
-18.23993300	2.50712560	0.28134918
-18.22341200	2.12832670	0.12758112
-15.18198700	2.84444570	0.16653156
-15.16333400	2.29586100	0.01948118
-18.26584800	-2.26119830	-0.95545864
-14.86093200	-2.03271960	-0.91092348
-17.67292400	-2.07649180	-0.12637377
-17.08796900	-2.05565790	-0.18343496
-16.50362600	-2.03165220	-0.22334099
-15.91868100	-2.01197620	-0.24694538
-15.42350200	-2.01286960	-0.17746067
-15.27396500	-2.00924440	-0.29442024
-14.72162500	-1.97920690	-0.24540615
-17.36133800	-2.07412840	0.07835054
-16.65652500	-2.00892020	0.05647707
-18.40282800	6.31152770	0.19910669
-18.38499500	5.86026000	-0.01590633
-18.34687000	5.52708960	-0.15103197
-18.02385900	5.51887130	-0.17301846
-17.49079900	5.52611110	-0.17588806
-16.98230200	5.60018160	-0.18143082
-16.49665800	5.66844800	-0.18731689
-16.02207600	5.75542640	-0.19602585
-15.33711900	6.25001810	-0.05799007
-15.44710200	5.89317890	-0.19750357
-18.37894200	5.74124720	0.23622704
-18.36207200	5.27884440	0.06676865
-18.32945800	4.96720500	-0.04896831
-17.89381800	5.28673840	-0.16253233
-17.90406200	5.00755020	-0.14717913
-17.68135800	4.54176470	-0.12722588
-17.41551200	5.33872700	-0.16913748
-17.38710000	4.96549510	-0.15117407
-17.35298700	4.55674600	-0.13150930
-16.94867900	5.41737560	-0.17756939
-16.90884000	4.99613570	-0.15801382
-16.83083300	4.62206270	-0.14117765
-16.49183300	5.49222140	-0.18392706
-16.44096800	5.11770490	-0.16679001
-16.40062700	4.62400200	-0.14439201
-16.00651900	5.53923420	-0.18744183
-15.92570400	5.14628740	-0.17084646
-15.89500700	4.69029470	-0.15020990
-15.34014800	5.68012050	0.02177811
-15.35442500	5.22859860	-0.10797405
-15.38644600	4.76950450	-0.16153669
-18.77051900	4.09342770	0.03396750
-18.73542800	3.82219620	-0.09781885
-18.28568300	3.40657900	0.02435541
-17.72776400	4.33063790	-0.11654329
-17.14903800	3.64008090	-0.09195375
-16.67030300	4.28547140	-0.12368631
-16.96653400	3.76404600	-0.10187721
-16.36448300	4.38710880	-0.13271284
-16.45782100	3.65970230	-0.09641171
-15.86075400	4.41485210	-0.13971806
-15.82380800	3.99517130	-0.11517668
-15.19833000	3.84576390	-0.11074114
-15.22576900	3.54510260	-0.09660339
-14.81530200	4.42425160	0.03583717
-14.80543200	4.07369800	-0.02396584
-18.74577000	3.92689490	0.40313196
-18.27651000	3.45469620	0.22936869
-18.26666300	3.01306650	0.15316057
-18.25227900	2.59290340	0.07709932
-15.21583300	3.40274380	0.15336037
-15.20286800	3.01770070	0.09341669
-18.24123200	2.43106790	0.40772867
-18.22954800	2.11164260	0.18067980
-15.19255700	2.83220620	0.35701275
-15.16345100	2.33782980	0.12449980
-17.79471200	-2.12447020	-0.38290262
-17.47664300	-2.09969470	-0.41642904
-17.13236200	-2.05806880	-0.42778254
-16.69605300	-2.06323240	-0.50128365
-16.15652700	-2.06361100	-0.54338026
-15.59077000	-2.02068900	-0.45786238
-15.61400400	-2.04058170	-0.77559566
-15.06427300	-2.01262000	-0.51998711
-15.03862600	-2.03821830	-0.79348230
-14.65964800	-1.97259700	-0.47770882
-18.03806300	-2.10199450	0.04386425
-17.80254000	-2.08242130	-0.19059563
-17.57875600	-2.05654620	0.08909273
-17.34230600	-2.07409020	-0.18947315
-17.08401500	-2.03893350	0.06995106
-16.86391300	-2.05031130	-0.18205690
-16.59255000	-1.98750830	0.06521416
-16.34404200	-2.03168440	-0.19795322
-16.01621600	-1.99940190	-0.01815128
-15.58033000	-1.99892830	-0.10062695
-15.06213400	-1.97847290	-0.08116007
-14.61703100	-1.98052690	-0.26373386
-18.38657600	5.77803660	0.19840670
-18.36930300	5.32828900	-0.00984764
-18.31009300	5.00351810	-0.13275051
-18.18120600	5.16223290	-0.15834093
-17.92209400	5.04933500	-0.14886332
-17.39469900	5.05374480	-0.15400124
-16.93067400	5.09768300	-0.15702820
-16.45733300	5.16529320	-0.16288614
-15.98201800	5.23876140	-0.17082548
-15.32393300	5.74983550	-0.01986980
-15.41304600	5.36109500	-0.16507912
-18.77813000	4.46569970	0.05060053
-18.76951800	4.17835140	-0.01444197
-18.75366200	3.86030010	-0.06651783
-18.36180700	5.20373820	0.27304697
-18.31355300	4.89143940	0.00332260
-18.48304200	3.74438100	-0.08573484
-17.89084600	4.80173780	-0.13520956
-17.79375100	4.39156770	-0.11902571
-17.40717500	4.85619780	-0.14401340
-17.33094200	4.52520700	-0.12943840
-17.26256600	4.00576310	-0.10585737
-16.89647300	4.91022250	-0.15249538
-16.86559700	4.59824900	-0.13825130
-16.75128000	4.05162530	-0.11242819
-16.43674100	4.96688510	-0.15791845
-16.39015600	4.66796060	-0.14511681
-16.29841000	4.13564440	-0.11973476
-15.97638200	4.99110410	-0.16034842
-15.90057700	4.70799640	-0.14806271
-15.87743000	4.21943950	-0.12595749
-15.31607300	5.20217080	0.05597305
-15.48683100	4.79621220	-0.15561342
-15.56035900	4.32537030	-0.13734961
-14.82750900	4.60729980	-0.02600050
-14.84240800	4.36790180	-0.12003040
-18.76346600	4.01598450	0.33564520
-18.74608200	3.74019790	0.18222904
-18.27851300	3.52043560	0.10865211
-18.25685700	3.14525100	0.01581907
-18.24842100	2.80884650	-0.03067732
-17.67410700	3.68661500	-0.08850670
-17.75583800	3.32707430	-0.07221270
-17.22935900	3.71389270	-0.09375858
-17.23187600	3.42556880	-0.07957888
-16.72677200	3.78630040	-0.10236740
-16.70488000	3.41388650	-0.08254290
-16.27058400	3.85393140	-0.10731792
-16.29455800	3.48074770	-0.08601570
-15.93451800	4.00686790	-0.11187553
-15.80024300	3.52243900	-0.09467697
-15.17125900	3.88297750	-0.11669445
-15.26147200	3.53597640	0.01608133
-15.20767500	3.20485780	-0.04223442
-14.80888500	4.12663840	0.09527683
-14.85521400	3.90118580	-0.11628819
-18.26202400	2.94962600	0.42919636
-18.24341800	2.58389230	0.14668560
-18.22504200	2.18903830	0.03284073
-15.19333100	2.97078800	0.15615416
-15.18067700	2.56295390	-0.02796221
-17.64191800	-2.10695000	-0.54253101
-14.82465200	-2.05490920	-0.96626091
-17.73425700	-2.09901210	-0.32304096
-17.44203800	-2.09139820	-0.26099110
-17.17101300	-2.07819800	-0.31891203
-16.55459800	-2.03708030	-0.32004309
-15.83177000	-2.02775340	-0.31657600
-15.34091900	-1.98747090	-0.33143091
-14.87114500	-1.96279840	-0.27766418
-14.89645200	-1.99574840	-0.55702400
-14.58630600	-1.98224140	-0.43279886
-16.93565600	-2.04041220	0.04751635
-16.29336400	-2.00106290	0.05200243
-18.76651000	4.63118220	-0.05399227
-18.71811700	4.44574310	-0.12178230
-18.34619100	5.24828530	0.22600651
-18.30698600	4.91817430	0.07189417
-18.29963500	4.49009800	-0.12195349
-17.88965600	4.50349760	-0.12081909
-17.33433200	4.49274300	-0.12889957
-16.84863500	4.55015900	-0.13149214
-16.38460500	4.60108470	-0.13678837
-15.92674500	4.66342930	-0.14541912
-15.29184400	5.16265580	0.01041269
-15.38497800	4.79860970	-0.15383530
-14.93403100	4.82521580	-0.16798019
-18.77055000	4.55261610	0.29487085
-18.75589600	4.15347000	0.11039972
-18.73112500	3.82393650	0.01957798
-18.31201000	4.89214370	0.26651812
-18.34294500	4.22534510	-0.11114025
-18.26331300	3.66824510	-0.04541445
-18.19909500	3.37993240	-0.07113504
-17.80621000	4.23578450	-0.11117506
-17.71372200	3.77445080	-0.09371567
-17.76718500	3.43874000	-0.07773161
-17.31591000	4.29159450	-0.12095070
-17.25974300	3.82149100	-0.10034609
-17.38304300	3.49753670	-0.08392477
-16.83556000	4.36496730	-0.12731171
-16.78831900	3.94410540	-0.10879707
-16.39982200	4.43395090	-0.13329411
-16.31556100	4.04093410	-0.11603165
-16.17480100	3.67070820	-0.10021544
-15.91383000	4.47463270	-0.13551044
-15.81984700	4.08317520	-0.11933994
-15.78525100	3.62896680	-0.09998179
-15.34370800	4.53504180	-0.14194250
-15.34570900	4.04339030	-0.11683369
-15.32606500	3.63613270	-0.10630226
-14.82016500	4.62815240	0.05647755
-14.81688500	4.16336870	-0.04323101
-18.73230900	3.73544120	0.25944662
-18.26161600	3.52670620	0.34684706
-18.26121500	3.09045460	0.20992088
-18.24765200	2.68436460	0.13101387
-18.20762800	2.11072660	-0.01135206
-17.90719600	3.16035180	-0.06199074
-17.08716400	3.10113880	-0.06439304
-17.16976000	2.77627330	-0.05017567
-16.71944200	3.28883080	-0.07599878
-16.66121300	2.85300210	-0.05750704
-16.51774400	2.48064470	-0.04070663
-16.25409300	3.36775020	-0.08269453
-16.23600000	3.00779700	-0.06634521
-15.86453400	3.29668190	-0.08295631
-15.73136600	2.93908950	-0.06633949
-15.21530800	3.47245380	0.15091228
-15.19100000	2.98873450	-0.00039434
-15.17273200	2.64052130	-0.02297545
-18.23177000	2.41789050	0.30492306
-18.22636000	2.19909480	0.14239979
-15.16297400	2.41088100	0.23804951
-18.41816700	0.93938327	0.05488348
-15.03317700	1.10439240	0.01170969
-17.87797500	-2.09434560	-0.31910086
-17.51246300	-2.09805230	-0.40536404
-16.92165200	-2.06514620	-0.38459349
-16.48765000	-2.06212710	-0.33264828
-16.03884900	-2.04460430	-0.37475204
-15.53961800	-2.02242950	-0.40820646
-15.12050800	-2.02025530	-0.46964216
-15.04757400	-2.01752000	-0.56677818
-18.06040000	-2.09780650	-0.11196995
-17.59753800	-2.08031030	-0.16639614
-17.07187100	-2.07259990	-0.20386934
-16.69252000	-2.04588750	-0.17466450
-16.13129800	-2.01209240	-0.14803362
-15.58420400	-1.98671390	-0.15726280
-15.13326700	-1.97722730	-0.13660240
-14.67310000	-1.95711540	-0.10293293
-18.78704500	4.75941900	0.19685793
-18.77560000	4.38369560	0.02316713
-18.74956300	4.05708500	-0.08191872
-18.32758700	4.97150330	0.29251146
-18.54897100	4.21335170	-0.11438656
-18.38630300	4.06434820	-0.09937429
-18.15840500	4.21150880	-0.09935903
-17.90956900	4.05255370	-0.09684134
-17.38218300	4.02259640	-0.10398436
-16.90883600	4.03647090	-0.10443306
-16.46878800	4.04829220	-0.10671473
-15.95211100	4.05963990	-0.11499310
-15.45888600	4.13816600	-0.12164640
-14.84273400	4.93364380	0.17818165
-14.82830200	4.56712720	0.00596905
-14.89989900	4.21779630	-0.11786079
-18.77137800	4.27158640	0.28183889
-18.75070600	3.86998300	0.09828949
-18.33450100	3.69527320	0.01830435
-18.26996200	3.34829310	0.01227570
-18.21223800	3.06316830	-0.05990124
-17.90856700	3.76918700	-0.09569883
-17.89590600	3.34572170	-0.07813644
-17.87405800	2.96945190	-0.06199026
-17.40443600	3.81424330	-0.09516334
-17.36657900	3.42737460	-0.07750511
-17.35284800	3.00568180	-0.05696821
-16.90769200	3.84953640	-0.10064363
-16.87843300	3.47779850	-0.08394098
-16.87223200	2.98325540	-0.06045532
-16.43727500	3.86249730	-0.10421658
-16.40639500	3.46577290	-0.08656311
-16.38829200	3.01598570	-0.06687212
-15.95959900	3.86633060	-0.10583258
-15.90776800	3.54063920	-0.09308195
-15.87919100	3.05901580	-0.07148075
-15.33294900	3.84449270	0.01572514
-15.29675500	3.54545900	-0.01253271
-15.32105100	3.07770510	-0.05083227
-14.81157000	4.01173880	0.14463854
-18.27677900	3.18281960	0.38771772
-18.26093300	2.71111730	0.18572855
-18.23408300	2.28649570	0.07185078
-17.83509800	2.67946050	-0.03642464
-17.72058100	2.36232640	-0.02186108
-17.32478000	2.69326780	-0.04208136
-17.33732200	2.42074940	-0.02780199
-16.91584000	2.71370120	-0.04638481
-16.79397000	2.34248950	-0.02870464
-16.39480000	2.69639970	-0.04775190
-16.35902600	2.39673400	-0.03262997
-15.88670200	2.34097530	-0.03644228
-15.21156700	2.83895850	0.16347218
-15.23034000	2.37368920	0.11963797
-18.58309700	0.93376231	0.05088806
-18.23814800	2.22412200	0.41585016
-15.06694200	1.09464650	0.02288008
-18.61742800	0.96029258	0.44698429
-18.16198300	0.54234511	0.48865509
-18.15487700	-0.00046243	0.16131020
-15.10411200	0.61978996	0.22874022
-15.08542400	0.14927797	0.12743521
-14.70027300	1.13589300	0.42146492
-18.14683900	-0.20764421	0.34721565
-18.08864000	-2.11881090	-0.35088539
-17.67585900	-2.07838870	-0.20742035
-17.11324900	-2.06374650	-0.25967264
-16.51536900	-2.04046060	-0.20909023
-16.11038000	-2.03328300	-0.28486013
-15.59954000	-2.00879860	-0.23567390
-15.09544900	-1.98181150	-0.18359137
-14.63319900	-1.95771610	-0.19165993
-16.61215600	-2.00048420	0.18400192
-16.19301400	-1.98938700	0.16822386
-15.16633900	-1.96249370	0.10100222
-18.77523800	4.33428290	0.24941778
-18.75464800	3.89695020	0.05745077
-18.25669500	3.71488950	-0.01912546
-18.27350400	3.56178210	-0.05543661
-17.98384100	3.52149370	-0.08034706
-17.41928500	3.48112370	-0.08117437
-16.92626000	3.49354510	-0.08237410
-16.44547700	3.52132030	-0.08476877
-15.96512300	3.54875210	-0.09044933
-15.28811100	3.82194780	-0.01690102
-15.36273400	3.63994690	-0.09044933
-14.82409900	4.46786360	0.22981310
-14.80991000	4.05014470	0.03041029
-14.84716700	3.79582600	-0.10493708
-18.75211000	3.83652950	0.33918810
-18.27971500	3.63591240	0.30579662
-18.28255500	3.32486100	0.14931488
-18.25189200	2.85147810	0.07564402
-18.22770300	2.41678380	-0.01239443
-17.89304500	3.27003810	-0.06957149
-17.88977800	2.95771550	-0.05990696
-17.87728300	2.44379880	-0.03069210
-17.41461000	3.28393980	-0.07239914
-17.38202700	2.89139940	-0.05388737
-17.43613400	2.51506020	-0.03458214
-16.90653000	3.31547160	-0.07749987
-16.91257500	2.89782690	-0.05821514
-16.97645600	2.53683300	-0.04119062
-16.45474400	3.33598420	-0.08104277
-16.43183900	2.92974660	-0.06167984
-16.39655100	2.49979280	-0.04371405
-15.96122800	3.34163210	-0.08336592
-15.94558700	2.90184240	-0.06474924
-15.87843300	2.49055670	-0.04657221
-15.26574400	3.42565610	0.10525274
-15.28904500	2.93894170	0.00667334
-15.30271400	2.56827450	-0.04735422
-18.25036000	2.65517810	0.39534616
-18.23170100	2.24354080	0.24920702
-17.94116000	2.22268530	-0.01451302
-18.13739800	1.99119080	0.00132656
-17.62991700	2.29887600	-0.02079201
-15.94802900	2.23064760	-0.03379202
-15.19189500	2.33069130	0.18067932
-18.63042800	1.08362320	0.29430342
-18.43462000	0.94467932	0.16050053
-18.15824100	0.59331244	0.18274021
-14.67146700	1.27142790	0.21518421
-15.09331200	0.66499496	0.08830118
-18.14954900	0.37853664	0.47897243
-18.13228000	0.02061517	0.14796638
-18.06176400	-2.11405400	-0.37572670
-17.61572800	-2.11007930	-0.41706753
-17.17313200	-2.09183860	-0.44646502
-16.30528600	-2.04325680	-0.46995258
-15.87252800	-2.02891900	-0.46696091
-15.43398800	-2.00723000	-0.45308352
-14.92395700	0.02375932	0.24991560
-14.98589500	-2.00224800	-0.42821884
-17.77037600	-2.09359770	-0.09478855
-17.23986400	-2.06659170	-0.09286356
-16.75330000	-2.03711630	-0.10047770
-16.29422200	-2.02393720	-0.11546230
-15.79631500	-2.00298360	-0.08988047
-15.25313200	-1.97984520	-0.13070679
-14.36083200	-2.10663800	-0.08685160
-18.74841700	3.90423800	0.31164789
-18.32455400	3.66435810	0.23448896
-18.27776300	3.37199260	0.09326983
-18.24258400	3.04597930	-0.02859926
-18.19266500	3.72427060	0.26242256
-18.18353800	3.19821910	-0.06036282
-17.95442000	3.01768570	-0.05709696
-17.39102600	3.00493740	-0.05648041
-16.90854100	2.99313260	-0.05800056
-16.44280600	3.01935910	-0.06258106
-15.95479400	3.04921250	-0.06995440
-15.24714900	3.79303500	0.22439957
-15.21901100	3.49533410	0.07830381
-15.33252300	3.11119840	-0.06354141
-18.26833700	3.23258780	0.37606668
-18.25134500	2.79405710	0.18249321
-18.22335800	2.37417860	0.08306646
-17.85478200	2.78355740	-0.04577208
-17.88200600	2.41547850	-0.03002644
-17.70931600	1.92145420	0.00048256
-17.37620400	2.79085950	-0.04722166
-17.38716100	2.46743820	-0.03210306
-17.32693900	1.92765190	-0.00629663
-16.91029700	2.78989580	-0.05294561
-16.89170800	2.47910520	-0.03812456
-16.84962500	1.93720260	-0.01298952
-16.42370800	2.80456230	-0.05712509
-16.40847200	2.45496010	-0.04112291
-16.40399600	2.00499770	-0.02034950
-15.95928700	2.81742100	-0.06122208
-15.91063600	2.46900150	-0.04700184
-15.91866400	2.01919840	-0.02498674
-15.21350100	2.91375210	0.13946009
-15.28931400	2.51254030	0.01535940
-15.41908800	2.08771680	-0.03226137
-18.65168800	1.37693510	0.19925547
-18.63734400	1.14207490	0.09316731
-18.22635300	2.20726390	0.41723585
-18.35885000	0.94593978	0.04573441
-17.29398300	1.72580930	0.00274897
-17.59209300	1.43949210	0.01987076
-16.88996500	1.62555580	0.00474596
-16.40141300	1.68354850	-0.00394583
-15.88846000	1.68684940	-0.00984335
-15.69532800	1.51090800	-0.00162363
-15.20527100	1.06828090	0.13779163
-15.10906000	0.84197754	0.03726435
-14.68385900	1.55809930	0.27441454
-14.75928000	1.28795700	0.08429623
-18.15663900	0.51673043	0.40691710
-18.14686000	0.24236347	0.28454161
-18.13368200	-0.25381804	0.13225889
-15.10252900	0.74649560	0.31675959
-15.08333400	0.26301670	0.14824677
-18.13207800	0.00015469	0.43328476
-17.68684200	-2.09606980	-0.26814270
-17.18614400	-2.07521580	-0.24610376
-16.70276100	-2.05996680	-0.28168869
-16.18757400	-2.03202750	-0.22214174
-15.65759900	-2.01739480	-0.29239988
-15.22650000	-1.99152260	-0.25617790
-14.77351500	-1.96846870	-0.21513557
-16.17242100	-2.00244140	0.17246819
-15.25149900	-1.96404120	0.17019606
-14.32767100	-2.07438800	0.06378603
-18.26698500	3.23337890	0.33851004
-18.24808100	2.77359080	0.13384295
-18.21794700	2.44816040	0.00326872
-17.88083600	2.43804570	-0.02596855
-17.33348700	2.40650130	-0.02430868
-16.84287300	2.44635370	-0.02585030
-16.36822700	2.49854140	-0.02948189
-15.88696700	2.55840680	-0.03704453
-15.21242000	3.48589210	0.31774426
-15.19301400	3.03834490	0.11957884
-15.32440000	2.67333290	-0.03342390
-18.65157500	1.51419960	0.12737465
-18.63784000	1.27665580	0.03790712
-18.24206400	2.66139860	0.39216518
-18.21357900	2.25013180	0.17891026
-18.24258400	1.83664080	0.00560713
-17.79056000	2.23766060	-0.01592398
-17.77183500	1.83704260	0.00527811
-17.65894100	1.39344270	0.02255917
-17.30345700	2.24366740	-0.01815701
-17.30305100	1.84617070	0.00064850
-17.32469600	1.48758390	0.01562643
-16.83619300	2.27593950	-0.02311277
-16.81271900	1.91764240	-0.00730133
-16.37311700	2.31924440	-0.02651548
-16.33001500	1.97255680	-0.01254272
-16.14601500	1.57448910	0.00070477
-15.88189500	2.35165930	-0.03029680
-15.83162800	1.97340750	-0.01480818
-15.76967400	1.53495180	0.00158930
-15.21627400	2.46152830	0.15162754
-15.38820000	2.06045870	-0.00861073
-15.33610200	1.55523970	-0.00094748
-14.69483500	1.79659590	-0.00252485
-14.71622700	1.70289860	0.02912998
-18.62356900	1.06048500	0.28852272
-18.12760000	0.88811338	0.20631313
-18.16099000	0.59218287	0.20838404
-18.13387700	0.20073853	0.10277700
-17.19220000	0.74048090	0.04531765
-16.74463100	1.20711420	0.02640867
-16.70234900	0.73700213	0.04236603
-16.41266600	1.26318980	0.02155161
-16.29460900	0.94238174	0.03495073
-16.41413100	0.46646097	0.04897070
-15.77375900	0.90278256	0.03077984
-15.20008800	1.06491640	0.23975277
-15.11328800	0.86381811	0.09368706
-15.09080200	0.50016606	0.08240461
-14.67785600	1.39978780	0.26270866
-14.68464900	1.13651160	0.12423611
-18.13349300	-0.02679099	0.19103527
-15.39466100	-2.02927060	-0.45158529
-15.07721700	0.22701617	0.36437321
-15.06736600	-0.11588426	0.28524256
-17.91473800	-2.09065890	-0.03484440
-17.51560000	-2.07647940	-0.09164858
-17.02646800	-2.04843740	-0.05563450
-16.48697500	-2.01876740	-0.04336166
-15.96229000	-2.00675110	-0.08247328
-15.49782700	-1.99032950	-0.12796021
